JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,calculateFirstDayOfYearMillis,224,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,calculateFirstDayOfYearMillis,226,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,calculateFirstDayOfYearMillis,233,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,calculateFirstDayOfYearMillis,233,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,calculateFirstDayOfYearMillis,237,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,calculateFirstDayOfYearMillis,219,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,calculateFirstDayOfYearMillis,224,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,calculateFirstDayOfYearMillis,224,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,calculateFirstDayOfYearMillis,226,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,calculateFirstDayOfYearMillis,233,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,calculateFirstDayOfYearMillis,233,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,calculateFirstDayOfYearMillis,233,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,calculateFirstDayOfYearMillis,237,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,calculateFirstDayOfYearMillis,221,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,calculateFirstDayOfYearMillis,228,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,calculateFirstDayOfYearMillis,228,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,calculateFirstDayOfYearMillis,237,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,calculateFirstDayOfYearMillis,228,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,calculateFirstDayOfYearMillis,228,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,calculateFirstDayOfYearMillis,221,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,calculateFirstDayOfYearMillis,221,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,calculateFirstDayOfYearMillis,237,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,calculateFirstDayOfYearMillis,229,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,getApproxMillisAtEpochDividedByTwo,261,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,getApproxMillisAtEpochDividedByTwo,261,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getApproxMillisAtEpochDividedByTwo,261,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,getAverageMillisPerMonth,257,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,getAverageMillisPerMonth,257,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getAverageMillisPerMonth,257,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,getAverageMillisPerYear,249,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,getAverageMillisPerYear,249,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getAverageMillisPerYear,249,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,getAverageMillisPerYearDividedByTwo,253,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,getAverageMillisPerYearDividedByTwo,253,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getAverageMillisPerYearDividedByTwo,253,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,getDateMidnightMillis,207,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getDateMidnightMillis,207,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getDateMidnightMillis,207,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,getDateMidnightMillis,207,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getDateMidnightMillis,207,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,getInstance,104,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getInstance,104,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getInstance,104,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getInstance,104,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getInstance,104,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,getInstance,114,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getInstance,114,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getInstance,114,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getInstance,114,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,getInstance,130,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,getInstance,133,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,getInstance,138,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,getInstance,138,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,getInstance,143,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,getInstance,146,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,getInstance,132,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,getInstance,136,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,getInstance,149,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getInstance,136,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getInstance,149,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getInstance,125,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getInstance,131,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getInstance,141,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getInstance,142,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getInstance,126,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getInstance,130,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getInstance,133,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getInstance,138,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getInstance,138,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getInstance,138,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getInstance,145,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getInstance,146,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getInstance,152,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,getInstance,125,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,getInstance,131,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,getInstance,141,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,getInstance,142,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,getInstance,125,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,getInstance,131,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,getInstance,141,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,getInstance,142,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getInstance,152,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,getInstance,138,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,getInstance,138,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getInstanceUTC,95,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getInstanceUTC,95,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,getMaxYear,245,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,getMaxYear,245,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMaxYear,245,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,getMinYear,241,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,getMinYear,241,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMinYear,241,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,isLeapYear,211,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,isLeapYear,211,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,isLeapYear,211,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,isLeapYear,211,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,isLeapYear,211,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isLeapYear,211,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,isLeapYear,211,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,isLeapYear,211,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isLeapYear,211,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,readResolve,171,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,readResolve,171,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,readResolve,172,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,readResolve,169,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,readResolve,170,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,readResolve,172,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,readResolve,172,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,readResolve,172,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,readResolve,172,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,readResolve,171,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,readResolve,172,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,readResolve,171,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,readResolve,172,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,readResolve,172,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,withUTC,185,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,withUTC,185,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,withZone,195,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,withZone,198,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,withZone,196,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,withZone,198,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,withZone,201,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,withZone,199,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,withZone,201,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,withZone,195,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,withZone,198,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,withZone,195,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,withZone,198,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,withZone,199,NO_COVERAGE,none
JulianChronology.java,org.joda.time.chrono.JulianChronology,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,withZone,201,NO_COVERAGE,none
