18:28:13.128 [main] INFO  e.s.cling.graphs.cfg.CFGGenerator - Branch pairs are registered.
18:29:01.204 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04335
18:29:01.204 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04336
18:29:01.204 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04337
18:29:01.204 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04338
18:29:01.204 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04339
18:29:01.205 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04340
18:29:01.205 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04341
18:29:01.205 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04342
18:29:01.205 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04343
18:29:01.205 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04344
18:29:01.205 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04345
18:29:01.205 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04346
18:29:01.205 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04347
18:29:01.205 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04348
18:29:01.205 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04349
18:29:01.206 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04350
18:29:01.206 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04351
18:29:01.206 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04352
18:29:01.206 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04353
18:29:01.206 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04354
18:29:01.206 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04355
18:29:01.206 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04356
18:29:01.206 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04357
18:29:01.206 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04358
18:29:01.207 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04359
18:29:01.207 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04360
18:29:01.207 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04361
18:29:01.207 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeBeanInfo.class' should be in target project!
18:29:01.207 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.207 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeCustomizer.class' should be in target project!
18:29:01.207 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.207 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04362
18:29:01.207 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04363
18:29:01.207 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04364
18:29:01.207 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04365
18:29:01.208 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04366
18:29:01.208 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04367
18:29:01.208 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04368
18:29:01.208 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04369
18:29:01.208 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04370
18:29:01.209 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04371
18:29:01.209 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeBeanInfo.class' should be in target project!
18:29:01.209 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.209 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeCustomizer.class' should be in target project!
18:29:01.209 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.209 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeBeanInfo.class' should be in target project!
18:29:01.209 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.209 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeCustomizer.class' should be in target project!
18:29:01.209 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.209 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeBeanInfo.class' should be in target project!
18:29:01.209 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.209 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeCustomizer.class' should be in target project!
18:29:01.209 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.209 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04372
18:29:01.209 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04373
18:29:01.210 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04374
18:29:01.210 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeBeanInfo.class' should be in target project!
18:29:01.210 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.210 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeCustomizer.class' should be in target project!
18:29:01.210 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.210 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeBeanInfo.class' should be in target project!
18:29:01.210 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.210 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeCustomizer.class' should be in target project!
18:29:01.210 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.210 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04375
18:29:01.210 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04376
18:29:01.211 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04377
18:29:01.211 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04378
18:29:01.211 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeBeanInfo.class' should be in target project!
18:29:01.211 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.211 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeCustomizer.class' should be in target project!
18:29:01.211 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.211 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeBeanInfo.class' should be in target project!
18:29:01.211 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.211 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeCustomizer.class' should be in target project!
18:29:01.211 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.211 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04379
18:29:01.211 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04380
18:29:01.212 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04381
18:29:01.212 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04382
18:29:01.212 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04383
18:29:01.212 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04384
18:29:01.212 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04385
18:29:01.213 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04386
18:29:01.213 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04387
18:29:01.213 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04388
18:29:01.213 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04389
18:29:01.213 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04390
18:29:01.214 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04391
18:29:01.214 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04392
18:29:01.214 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeBeanInfo.class' should be in target project!
18:29:01.214 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.214 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeCustomizer.class' should be in target project!
18:29:01.214 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.214 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeBeanInfo.class' should be in target project!
18:29:01.214 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.214 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeCustomizer.class' should be in target project!
18:29:01.214 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.214 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04393
18:29:01.214 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04394
18:29:01.214 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04395
18:29:01.215 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04396
18:29:01.215 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04397
18:29:01.215 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04398
18:29:01.215 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04399
18:29:01.215 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest21.test04400
18:29:01.216 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04401
18:29:01.216 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04402
18:29:01.216 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04403
18:29:01.216 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04404
18:29:01.216 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04405
18:29:01.216 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04406
18:29:01.217 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04407
18:29:01.217 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04408
18:29:01.217 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04409
18:29:01.217 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04410
18:29:01.217 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04411
18:29:01.217 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04412
18:29:01.217 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04413
18:29:01.218 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04414
18:29:01.218 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04415
18:29:01.219 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04416
18:29:01.219 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04417
18:29:01.219 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04418
18:29:01.219 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04419
18:29:01.219 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04420
18:29:01.219 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04421
18:29:01.219 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04422
18:29:01.219 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04423
18:29:01.220 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeBeanInfo.class' should be in target project!
18:29:01.220 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.220 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeCustomizer.class' should be in target project!
18:29:01.220 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.220 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeBeanInfo.class' should be in target project!
18:29:01.220 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.220 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeCustomizer.class' should be in target project!
18:29:01.220 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.220 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04424
18:29:01.220 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04425
18:29:01.221 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04426
18:29:01.221 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04427
18:29:01.221 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04428
18:29:01.221 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04429
18:29:01.221 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04430
18:29:01.221 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04431
18:29:01.222 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04432
18:29:01.222 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04433
18:29:01.222 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04434
18:29:01.222 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04435
18:29:01.222 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04436
18:29:01.223 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04437
18:29:01.223 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04438
18:29:01.223 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/cglib/core/SignatureBeanInfo.class' should be in target project!
18:29:01.223 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.223 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/cglib/core/SignatureCustomizer.class' should be in target project!
18:29:01.223 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.223 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04439
18:29:01.224 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04440
18:29:01.224 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04441
18:29:01.224 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04442
18:29:01.224 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04443
18:29:01.224 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04444
18:29:01.224 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04445
18:29:01.224 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeBeanInfo.class' should be in target project!
18:29:01.224 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.224 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeCustomizer.class' should be in target project!
18:29:01.224 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.224 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeBeanInfo.class' should be in target project!
18:29:01.224 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.225 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeCustomizer.class' should be in target project!
18:29:01.225 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.225 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04446
18:29:01.225 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeBeanInfo.class' should be in target project!
18:29:01.225 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.225 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeCustomizer.class' should be in target project!
18:29:01.225 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.225 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeBeanInfo.class' should be in target project!
18:29:01.225 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.225 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeCustomizer.class' should be in target project!
18:29:01.225 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.225 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04447
18:29:01.225 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04448
18:29:01.226 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04449
18:29:01.226 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04450
18:29:01.226 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/cglib/core/ReflectUtils$4BeanInfo.class' should be in target project!
18:29:01.226 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.226 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/cglib/core/ClassInfoBeanInfo.class' should be in target project!
18:29:01.226 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.226 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/cglib/core/ClassInfoCustomizer.class' should be in target project!
18:29:01.226 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.226 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/cglib/core/ReflectUtils$4Customizer.class' should be in target project!
18:29:01.226 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.226 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/cglib/core/ReflectUtils$4BeanInfo.class' should be in target project!
18:29:01.226 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.226 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/cglib/core/ClassInfoBeanInfo.class' should be in target project!
18:29:01.226 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.226 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/cglib/core/ClassInfoCustomizer.class' should be in target project!
18:29:01.226 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.227 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/cglib/core/ReflectUtils$4Customizer.class' should be in target project!
18:29:01.227 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.227 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04451
18:29:01.227 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04452
18:29:01.227 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeBeanInfo.class' should be in target project!
18:29:01.227 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.227 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeCustomizer.class' should be in target project!
18:29:01.227 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.227 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04453
18:29:01.227 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04454
18:29:01.228 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'hi!.class' should be in target project!
18:29:01.228 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.228 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04455
18:29:01.228 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeBeanInfo.class' should be in target project!
18:29:01.228 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.228 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeCustomizer.class' should be in target project!
18:29:01.228 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.228 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04456
18:29:01.228 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04457
18:29:01.229 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04458
18:29:01.229 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/cglib/core/SignatureBeanInfo.class' should be in target project!
18:29:01.229 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.229 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/cglib/core/SignatureCustomizer.class' should be in target project!
18:29:01.229 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.229 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04459
18:29:01.229 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04460
18:29:01.229 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeBeanInfo.class' should be in target project!
18:29:01.229 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.229 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeCustomizer.class' should be in target project!
18:29:01.229 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.230 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeBeanInfo.class' should be in target project!
18:29:01.230 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.230 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeCustomizer.class' should be in target project!
18:29:01.230 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:29:01.230 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04461
18:29:01.230 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04462
18:29:01.230 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest22.test04463
18:29:01.231 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/mockito/asm/TypeBeanInfo.class' should be in target project!
18:29:01.231 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
