00:58:40.664 [main] INFO  e.s.cling.graphs.cfg.CFGGenerator - Branch pairs are registered.
00:59:15.789 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04941
00:59:15.789 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04942
00:59:15.789 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04943
00:59:15.789 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04944
00:59:15.789 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04945
00:59:15.789 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04946
00:59:15.789 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04947
00:59:15.789 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04948
00:59:15.789 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04949
00:59:15.789 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04950
00:59:15.789 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04951
00:59:15.792 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04952
00:59:15.792 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04953
00:59:15.792 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04954
00:59:15.792 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04955
00:59:15.793 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04956
00:59:15.793 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04957
00:59:15.793 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04958
00:59:15.793 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04959
00:59:15.793 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04960
00:59:15.794 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04961
00:59:15.794 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04962
00:59:15.794 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04963
00:59:15.794 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04964
00:59:15.794 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04965
00:59:15.794 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04966
00:59:15.795 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04967
00:59:15.795 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04968
00:59:15.795 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04969
00:59:15.795 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04970
00:59:15.796 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04971
00:59:15.796 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04972
00:59:15.796 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04973
00:59:15.796 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04974
00:59:15.796 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04975
00:59:15.796 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04976
00:59:15.796 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04977
00:59:15.796 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04978
00:59:15.796 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04979
00:59:15.799 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04980
00:59:15.799 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04981
00:59:15.799 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04982
00:59:15.799 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04983
00:59:15.799 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04984
00:59:15.799 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04985
00:59:15.801 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04986
00:59:15.802 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04987
00:59:15.802 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04988
00:59:15.802 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04989
00:59:15.802 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04990
00:59:15.802 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04991
00:59:15.802 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04992
00:59:15.802 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04993
00:59:15.804 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04994
00:59:15.806 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04995
00:59:15.806 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04996
00:59:15.806 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04997
00:59:15.806 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04998
00:59:15.807 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test04999
00:59:15.807 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest24.test05000
00:59:15.807 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05001
00:59:15.807 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05002
00:59:15.807 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05003
00:59:15.807 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05004
00:59:15.807 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05005
00:59:15.807 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05006
00:59:15.808 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05007
00:59:15.808 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05008
00:59:15.808 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05009
00:59:15.808 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05010
00:59:15.808 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05011
00:59:15.808 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05012
00:59:15.809 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05013
00:59:15.809 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05014
00:59:15.818 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05015
00:59:15.818 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05016
00:59:15.818 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05017
00:59:15.818 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05018
00:59:15.818 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05019
00:59:15.818 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05020
00:59:15.819 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05021
00:59:15.820 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05022
00:59:15.820 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05023
00:59:15.820 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05024
00:59:15.820 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05025
00:59:15.820 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05026
00:59:15.823 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05027
00:59:15.823 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05028
00:59:15.823 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05029
00:59:15.827 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05030
00:59:15.827 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05031
00:59:15.827 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05032
00:59:15.827 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05033
00:59:15.828 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05034
00:59:15.829 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05035
00:59:15.830 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05036
00:59:15.830 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05037
00:59:15.830 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05038
00:59:15.830 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05039
00:59:15.830 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05040
00:59:15.831 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05041
00:59:15.833 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05042
00:59:15.833 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05043
00:59:15.833 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05044
00:59:15.833 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05045
00:59:15.833 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05046
00:59:15.833 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05047
00:59:15.833 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05048
00:59:15.833 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05049
00:59:15.833 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05050
00:59:15.838 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05051
00:59:15.838 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05052
00:59:15.838 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05053
00:59:15.838 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05054
00:59:15.838 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05055
00:59:15.838 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05056
00:59:15.839 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05057
00:59:15.840 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05058
00:59:15.841 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05059
00:59:15.841 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05060
00:59:15.841 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05061
00:59:15.842 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05062
00:59:15.842 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05063
00:59:15.842 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05064
00:59:15.842 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05065
00:59:15.842 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05066
00:59:15.842 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05067
00:59:15.842 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05068
00:59:15.842 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05069
00:59:15.842 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05070
00:59:15.842 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05071
00:59:15.846 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05072
00:59:15.846 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05073
00:59:15.846 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05074
00:59:15.846 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05075
00:59:15.846 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05076
00:59:15.846 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05077
00:59:15.846 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05078
00:59:15.846 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05079
00:59:15.846 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05080
00:59:15.846 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05081
00:59:15.846 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05082
00:59:15.846 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05083
00:59:15.846 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05084
00:59:15.846 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05085
00:59:15.847 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05086
00:59:15.847 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05087
00:59:15.847 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05088
00:59:15.847 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05089
00:59:15.847 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05090
00:59:15.847 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05091
00:59:15.847 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05092
00:59:15.849 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05093
00:59:15.849 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05094
00:59:15.849 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05095
00:59:15.849 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05096
00:59:15.849 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05097
00:59:15.851 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05098
00:59:15.851 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05099
00:59:15.851 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05100
00:59:15.851 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05101
00:59:15.851 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05102
00:59:15.851 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05103
00:59:15.851 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05104
00:59:15.851 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05105
00:59:15.851 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05106
00:59:15.852 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05107
00:59:15.852 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05108
00:59:15.852 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05109
00:59:15.852 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05110
00:59:15.852 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05111
00:59:15.852 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05112
00:59:15.853 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05113
00:59:15.853 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05114
00:59:15.853 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05115
00:59:15.853 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05116
00:59:15.854 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05117
00:59:15.854 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05118
00:59:15.854 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05119
00:59:15.854 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05120
00:59:15.854 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05121
00:59:15.854 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05122
00:59:15.854 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05123
00:59:15.854 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05124
00:59:15.854 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05125
00:59:15.855 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05126
00:59:15.855 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05127
00:59:15.855 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05128
00:59:15.856 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05129
00:59:15.856 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05130
00:59:15.856 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05131
00:59:15.856 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05132
00:59:15.856 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05133
00:59:15.856 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05134
00:59:15.856 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05135
00:59:15.856 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05136
00:59:15.856 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05137
00:59:15.856 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05138
00:59:15.856 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05139
00:59:15.857 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05140
00:59:15.857 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05141
00:59:15.857 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05142
00:59:15.857 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05143
00:59:15.857 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05144
00:59:15.880 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05145
00:59:15.880 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05146
00:59:15.880 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05147
00:59:15.880 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05148
00:59:15.880 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05149
00:59:15.880 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05150
00:59:15.880 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05151
00:59:15.880 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05152
00:59:15.881 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05153
00:59:15.881 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05154
00:59:15.881 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05155
00:59:15.882 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05156
00:59:15.882 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05157
00:59:15.885 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05158
00:59:15.885 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05159
00:59:15.885 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05160
00:59:15.885 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05161
00:59:15.885 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05162
00:59:15.885 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05163
00:59:15.885 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05164
00:59:15.885 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05165
00:59:15.885 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05166
00:59:15.885 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05167
00:59:15.885 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05168
00:59:15.885 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05169
00:59:15.885 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05170
00:59:15.885 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05171
00:59:15.885 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05172
00:59:15.885 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05173
00:59:15.885 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05174
00:59:15.886 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05175
00:59:15.888 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05176
00:59:15.888 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05177
00:59:15.888 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05178
00:59:15.888 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05179
00:59:15.888 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05180
00:59:15.888 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05181
00:59:15.889 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05182
00:59:15.889 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05183
00:59:15.889 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05184
00:59:15.890 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05185
00:59:15.890 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05186
00:59:15.890 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05187
00:59:15.890 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05188
00:59:15.891 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05189
00:59:15.892 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05190
00:59:15.893 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05191
00:59:15.893 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05192
00:59:15.893 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest25.test05193
