19:42:31.005 [main] INFO  e.s.cling.graphs.cfg.CFGGenerator - Branch pairs are registered.
19:45:57.836 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08664
19:45:57.840 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08665
19:45:57.840 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08666
19:45:57.841 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08667
19:45:57.860 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08668
19:45:57.996 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08669
19:45:58.029 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08670
19:45:58.032 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08671
19:45:58.032 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08672
19:45:58.039 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08673
19:45:58.039 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08674
19:45:58.068 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08675
19:45:58.070 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08676
19:45:58.070 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08677
19:45:58.070 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08678
19:45:58.071 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08679
19:45:58.073 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08680
19:45:58.073 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08681
19:45:58.075 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08682
19:45:58.077 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08683
19:45:58.077 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08684
19:45:58.201 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08685
19:45:58.229 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08686
19:45:58.332 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08687
19:45:58.394 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08688
19:45:58.397 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08689
19:45:58.398 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08690
19:45:58.400 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08691
19:45:58.400 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08692
19:45:58.400 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08693
19:45:58.405 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08694
19:45:58.405 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08695
19:45:58.407 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08696
19:45:58.407 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08697
19:45:58.407 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08698
19:45:58.424 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08699
19:45:58.424 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08700
19:45:58.438 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08701
19:45:58.438 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08702
19:45:58.460 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08703
19:45:58.463 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08704
19:45:58.463 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08705
19:45:58.463 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08706
19:45:58.463 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08707
19:45:58.464 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08708
19:45:58.464 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08709
19:45:58.464 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08710
19:45:58.464 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08711
19:45:58.509 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08712
19:45:58.509 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08713
19:45:58.534 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08714
19:45:58.536 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08715
19:45:58.558 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08716
19:45:58.559 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08717
19:45:58.559 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08718
19:45:58.559 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08719
19:45:58.566 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08720
19:45:58.568 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08721
19:45:58.569 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08722
19:45:58.570 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08723
19:45:58.737 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08724
19:45:58.763 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08725
19:45:58.763 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08726
19:45:58.764 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08727
19:45:58.786 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08728
19:45:58.789 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08729
19:45:58.790 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08730
19:45:58.790 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08731
19:45:58.868 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08732
19:45:58.869 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08733
19:45:58.876 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08734
19:45:58.882 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08735
19:45:58.882 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08736
19:45:58.882 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08737
19:45:58.910 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08738
19:45:58.937 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08739
19:45:58.967 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08740
19:45:58.974 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08741
19:45:58.976 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08742
19:45:58.977 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08743
19:45:58.994 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08744
19:45:59.020 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08745
19:45:59.020 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08746
19:45:59.101 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08747
19:45:59.101 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08748
19:45:59.105 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08749
19:45:59.229 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08750
19:45:59.229 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08751
19:45:59.231 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08752
19:45:59.231 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08753
19:45:59.240 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08754
19:45:59.240 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08755
19:45:59.241 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08756
19:45:59.243 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08757
19:45:59.243 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08758
19:45:59.247 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08759
19:45:59.247 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08760
19:45:59.249 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08761
19:45:59.249 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08762
19:45:59.250 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08763
19:45:59.250 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08764
19:45:59.250 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08765
19:45:59.263 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08766
19:45:59.270 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08767
19:45:59.279 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08768
19:45:59.288 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08769
19:45:59.440 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08770
19:45:59.470 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08771
19:45:59.567 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08772
19:45:59.567 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08773
19:45:59.576 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08774
19:45:59.606 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08775
19:45:59.609 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08776
19:45:59.609 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08777
19:45:59.609 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08778
19:45:59.609 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08779
19:45:59.618 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08780
19:45:59.618 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08781
19:45:59.647 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08782
19:45:59.648 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08783
19:45:59.648 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08784
19:45:59.648 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08785
19:46:00.171 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08786
19:46:00.171 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08787
19:46:00.171 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08788
19:46:00.171 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08789
19:46:00.171 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08790
19:46:00.171 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08791
19:46:00.179 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08792
19:46:00.187 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08793
19:46:00.213 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08794
19:46:00.213 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08795
19:46:00.213 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08796
19:46:00.213 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08797
19:46:00.219 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08798
19:46:00.219 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08799
19:46:00.220 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest43.test08800
19:46:00.220 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08801
19:46:00.222 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08802
19:46:00.222 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08803
19:46:00.298 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08804
19:46:00.299 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08805
19:46:00.345 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08806
19:46:00.362 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08807
19:46:00.385 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08808
19:46:00.387 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08809
19:46:00.387 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08810
19:46:00.395 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08811
19:46:00.396 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08812
19:46:00.396 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08813
19:46:00.403 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08814
19:46:00.405 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08815
19:46:00.406 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08816
19:46:00.432 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08817
19:46:00.433 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08818
19:46:00.433 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08819
19:46:00.433 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08820
19:46:00.433 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08821
19:46:00.433 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08822
19:46:00.433 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08823
19:46:00.435 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08824
19:46:00.439 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08825
19:46:00.525 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08826
19:46:00.525 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08827
19:46:00.525 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08828
19:46:00.525 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08829
19:46:00.527 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08830
19:46:00.527 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08831
19:46:00.527 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08832
19:46:00.527 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08833
19:46:00.530 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08834
19:46:00.533 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08835
19:46:00.533 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08836
19:46:00.533 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08837
19:46:00.533 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08838
19:46:00.536 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08839
19:46:00.536 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08840
19:46:00.537 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08841
19:46:00.559 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08842
19:46:00.598 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08843
19:46:00.605 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08844
19:46:00.605 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08845
19:46:00.620 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08846
19:46:00.621 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08847
19:46:00.621 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08848
19:46:00.622 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08849
19:46:00.624 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08850
19:46:00.624 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08851
19:46:00.624 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08852
19:46:00.651 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08853
19:46:00.651 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08854
19:46:00.652 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08855
19:46:00.652 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08856
19:46:00.653 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08857
19:46:00.653 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08858
19:46:00.653 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08859
19:46:00.655 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08860
19:46:00.678 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08861
19:46:00.678 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08862
19:46:00.776 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08863
19:46:00.799 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08864
19:46:00.800 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08865
19:46:00.805 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08866
19:46:00.828 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08867
19:46:00.829 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08868
19:46:00.829 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08869
19:46:00.829 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08870
19:46:00.829 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08871
19:46:00.832 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08872
19:46:00.832 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08873
19:46:00.849 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08874
19:46:00.851 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08875
19:46:00.851 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08876
19:46:00.852 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08877
19:46:00.852 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08878
19:46:00.872 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08879
19:46:00.872 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08880
19:46:00.872 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08881
19:46:00.872 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08882
19:46:00.874 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08883
19:46:00.874 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08884
19:46:00.874 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08885
19:46:00.877 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08886
19:46:00.879 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08887
19:46:00.879 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08888
19:46:00.879 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08889
19:46:00.879 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08890
19:46:00.879 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08891
19:46:00.880 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08892
19:46:00.882 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08893
19:46:00.882 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08894
19:46:00.882 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08895
19:46:00.907 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08896
19:46:00.929 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08897
19:46:00.973 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08898
19:46:00.974 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08899
19:46:00.977 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08900
19:46:00.979 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08901
19:46:00.979 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08902
19:46:01.038 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08903
19:46:01.038 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08904
19:46:01.038 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08905
19:46:01.039 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08906
19:46:01.040 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08907
19:46:01.043 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08908
19:46:01.081 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08909
19:46:01.081 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08910
19:46:01.082 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08911
19:46:01.082 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08912
19:46:01.082 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08913
19:46:01.107 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08914
19:46:01.110 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08915
19:46:01.112 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08916
