14:04:56.222 [main] INFO  e.s.cling.graphs.cfg.CFGGenerator - Branch pairs are registered.
14:05:41.870 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08932
14:05:41.872 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08933
14:05:41.872 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08934
14:05:41.872 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08935
14:05:41.872 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08936
14:05:41.872 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08937
14:05:41.872 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08938
14:05:41.872 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08939
14:05:41.872 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08940
14:05:41.872 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08941
14:05:41.872 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08942
14:05:41.873 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08943
14:05:41.873 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08944
14:05:41.873 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08945
14:05:41.873 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08946
14:05:41.873 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08947
14:05:41.873 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08948
14:05:41.873 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08949
14:05:41.873 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08950
14:05:41.873 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08951
14:05:41.873 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08952
14:05:41.873 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08953
14:05:41.873 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08954
14:05:41.873 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08955
14:05:41.877 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08956
14:05:41.877 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08957
14:05:41.877 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08958
14:05:41.877 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08959
14:05:41.877 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08960
14:05:41.877 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08961
14:05:41.881 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08962
14:05:41.881 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08963
14:05:41.883 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08964
14:05:41.883 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08965
14:05:41.883 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08966
14:05:41.883 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08967
14:05:41.883 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08968
14:05:41.883 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08969
14:05:41.883 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08970
14:05:41.883 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08971
14:05:41.883 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08972
14:05:41.883 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08973
14:05:41.883 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08974
14:05:41.883 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08975
14:05:41.887 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08976
14:05:41.887 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08977
14:05:41.887 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08978
14:05:41.887 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08979
14:05:41.887 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08980
14:05:41.887 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08981
14:05:41.887 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08982
14:05:41.887 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08983
14:05:41.887 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08984
14:05:41.887 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08985
14:05:41.888 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08986
14:05:41.888 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08987
14:05:41.888 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08988
14:05:41.896 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08989
14:05:41.896 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08990
14:05:41.896 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08991
14:05:41.896 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08992
14:05:41.896 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08993
14:05:41.896 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08994
14:05:41.896 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08995
14:05:41.896 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08996
14:05:41.896 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08997
14:05:41.896 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08998
14:05:41.897 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test08999
14:05:41.897 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest44.test09000
14:05:41.897 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09001
14:05:41.897 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09002
14:05:41.897 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09003
14:05:41.897 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09004
14:05:41.898 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09005
14:05:41.899 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09006
14:05:41.899 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09007
14:05:41.899 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09008
14:05:41.900 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09009
14:05:41.900 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09010
14:05:41.900 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09011
14:05:41.900 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09012
14:05:41.900 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09013
14:05:41.901 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09014
14:05:41.901 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09015
14:05:41.901 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09016
14:05:41.903 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09017
14:05:41.903 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09018
14:05:41.903 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09019
14:05:41.903 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09020
14:05:41.903 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09021
14:05:41.904 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09022
14:05:41.904 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09023
14:05:41.904 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09024
14:05:41.904 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09025
14:05:41.904 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09026
14:05:41.904 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09027
14:05:41.904 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09028
14:05:41.907 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09029
14:05:41.907 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09030
14:05:41.907 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09031
14:05:41.907 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09032
14:05:41.907 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09033
14:05:41.908 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09034
14:05:41.909 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09035
14:05:41.909 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09036
14:05:41.909 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09037
14:05:41.909 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09038
14:05:41.909 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09039
14:05:41.911 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09040
14:05:41.911 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09041
14:05:41.911 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09042
14:05:41.911 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09043
14:05:41.911 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09044
14:05:41.911 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09045
14:05:41.911 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09046
14:05:41.911 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09047
14:05:41.912 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09048
14:05:41.912 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09049
14:05:41.912 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09050
14:05:41.912 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09051
14:05:41.913 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09052
14:05:41.914 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09053
14:05:41.914 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09054
14:05:41.914 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09055
14:05:41.914 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09056
14:05:41.914 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09057
14:05:41.914 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09058
14:05:41.914 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09059
14:05:41.914 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09060
14:05:41.915 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09061
14:05:41.915 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09062
14:05:41.915 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09063
14:05:41.915 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09064
14:05:41.916 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09065
14:05:41.916 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09066
14:05:41.916 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09067
14:05:41.916 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09068
14:05:41.925 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09069
14:05:41.929 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09070
14:05:41.929 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09071
14:05:41.931 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09072
14:05:41.931 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09073
14:05:41.932 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09074
14:05:41.932 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09075
14:05:41.932 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09076
14:05:41.934 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09077
14:05:41.940 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09078
14:05:41.940 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09079
14:05:41.940 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09080
14:05:41.940 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09081
14:05:41.940 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09082
14:05:41.941 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09083
14:05:41.941 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09084
14:05:41.941 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09085
14:05:41.941 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09086
14:05:41.941 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09087
14:05:41.941 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09088
14:05:41.985 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09089
14:05:41.985 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09090
14:05:41.985 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09091
14:05:41.986 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09092
14:05:41.986 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09093
14:05:41.986 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09094
14:05:41.999 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09095
14:05:41.999 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09096
14:05:41.999 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09097
14:05:41.999 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09098
14:05:41.999 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09099
14:05:42.000 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09100
14:05:42.000 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09101
14:05:42.000 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09102
14:05:42.000 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09103
14:05:42.005 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09104
14:05:42.005 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09105
14:05:42.005 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09106
14:05:42.005 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09107
14:05:42.006 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09108
14:05:42.006 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09109
14:05:42.006 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09110
14:05:42.007 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09111
14:05:42.007 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09112
14:05:42.007 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09113
14:05:42.007 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09114
14:05:42.007 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09115
14:05:42.007 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09116
14:05:42.007 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09117
14:05:42.007 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09118
14:05:42.007 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09119
14:05:42.007 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09120
14:05:42.037 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09121
14:05:42.037 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09122
14:05:42.037 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09123
14:05:42.037 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09124
14:05:42.038 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09125
14:05:42.038 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09126
14:05:42.038 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09127
14:05:42.038 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09128
14:05:42.038 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09129
14:05:42.038 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09130
14:05:42.038 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09131
14:05:42.038 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09132
14:05:42.038 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09133
14:05:42.039 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09134
14:05:42.039 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09135
14:05:42.039 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09136
14:05:42.039 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09137
14:05:42.039 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09138
14:05:42.160 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09139
14:05:42.160 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09140
14:05:42.167 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09141
14:05:42.167 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09142
14:05:42.169 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09143
14:05:42.169 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09144
14:05:42.169 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09145
14:05:42.169 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09146
14:05:42.169 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09147
14:05:42.169 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09148
14:05:42.172 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09149
14:05:42.172 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09150
14:05:42.173 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09151
14:05:42.173 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09152
14:05:42.173 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09153
14:05:42.174 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09154
14:05:42.174 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09155
14:05:42.174 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09156
14:05:42.174 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09157
14:05:42.174 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09158
14:05:42.174 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09159
14:05:42.175 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09160
14:05:42.175 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09161
14:05:42.175 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09162
14:05:42.175 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09163
14:05:42.175 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09164
14:05:42.175 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09165
14:05:42.175 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09166
14:05:42.175 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09167
14:05:42.175 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09168
14:05:42.175 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09169
14:05:42.175 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09170
14:05:42.175 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09171
14:05:42.175 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09172
14:05:42.176 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09173
14:05:42.176 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09174
14:05:42.176 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09175
14:05:42.176 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09176
14:05:42.176 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09177
14:05:42.176 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09178
14:05:42.176 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09179
14:05:42.176 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09180
14:05:42.177 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09181
14:05:42.177 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09182
14:05:42.177 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09183
14:05:42.177 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest45.test09184
