18:04:08.980 [main] INFO  e.s.cling.graphs.cfg.CFGGenerator - Branch pairs are registered.
18:04:09.317 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test050
18:04:09.318 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test051
18:04:09.359 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test052
18:04:09.360 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test053
18:04:09.360 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test054
18:04:09.360 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test055
18:04:09.361 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test056
18:04:09.362 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test057
18:04:09.362 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test058
18:04:09.362 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test059
18:04:09.362 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test060
18:04:09.363 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test061
18:04:09.363 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test062
18:04:09.363 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test063
18:04:09.363 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test064
18:04:09.364 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test065
18:04:09.364 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test066
18:04:09.364 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test067
18:04:09.364 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test068
18:04:09.365 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test069
18:04:09.365 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test070
18:04:09.365 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test071
18:04:09.365 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test072
18:04:09.365 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test073
18:04:09.365 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test074
18:04:09.366 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test075
18:04:09.366 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test076
18:04:09.366 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test077
18:04:09.366 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test078
18:04:09.366 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test079
18:04:09.366 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test080
18:04:09.367 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test081
18:04:09.367 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test082
18:04:09.367 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test083
18:04:09.367 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test084
18:04:09.368 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test085
18:04:09.368 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test086
18:04:09.368 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test087
18:04:09.368 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test088
18:04:09.368 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test089
18:04:09.368 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test090
18:04:09.368 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test091
18:04:09.369 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test092
18:04:09.369 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test093
18:04:09.369 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test094
18:04:09.369 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test095
18:04:09.369 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test096
18:04:09.369 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test097
18:04:09.370 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test098
18:04:09.370 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test099
18:04:09.370 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test100
18:04:09.370 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test101
18:04:09.370 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test102
18:04:09.370 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test103
18:04:09.370 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test104
18:04:09.371 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test105
18:04:09.371 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test106
18:04:09.371 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test107
18:04:09.371 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test108
18:04:09.371 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test109
18:04:09.371 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test110
18:04:09.372 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test111
18:04:09.372 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test112
18:04:09.372 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test113
18:04:09.372 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test114
18:04:09.373 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test115
18:04:09.373 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test116
18:04:09.373 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test117
18:04:09.374 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test118
18:04:09.374 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test119
18:04:09.374 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test120
18:04:09.374 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test121
18:04:09.375 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test122
18:04:09.375 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test123
18:04:09.375 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test124
18:04:09.375 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test125
18:04:09.375 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test126
18:04:09.376 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test127
18:04:09.377 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test128
18:04:09.377 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test129
18:04:09.377 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test130
18:04:09.377 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test131
18:04:09.377 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test132
18:04:09.378 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test133
18:04:09.378 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test134
18:04:09.378 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test135
18:04:09.378 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test136
18:04:09.378 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test137
18:04:09.378 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test138
18:04:09.379 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test139
18:04:09.379 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test140
18:04:09.379 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test141
18:04:09.379 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test142
18:04:09.379 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test143
18:04:09.380 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test144
18:04:09.380 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test145
18:04:09.387 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test146
18:04:09.387 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test147
18:04:09.387 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test148
18:04:09.388 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test149
18:04:09.388 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test150
18:04:09.388 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test151
18:04:09.388 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test152
18:04:09.388 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test153
18:04:09.388 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test154
18:04:09.389 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test155
18:04:09.389 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test156
18:04:09.389 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test157
18:04:09.389 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test158
18:04:09.389 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test159
18:04:09.389 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test160
18:04:09.390 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test161
18:04:09.390 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test162
18:04:09.390 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test163
18:04:09.390 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test164
18:04:09.390 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test165
18:04:09.390 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test166
18:04:09.391 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test167
18:04:09.391 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test168
18:04:09.391 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test169
18:04:09.391 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test170
18:04:09.391 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test171
18:04:09.391 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test172
18:04:09.391 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test173
18:04:09.392 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test174
18:04:09.392 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test175
18:04:09.392 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test176
18:04:09.392 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test177
18:04:09.392 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test178
18:04:09.392 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test179
18:04:09.393 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test180
18:04:09.393 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test181
18:04:09.393 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test182
18:04:09.393 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test183
18:04:09.393 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test184
18:04:09.393 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test185
18:04:09.393 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test186
18:04:09.394 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test187
18:04:09.394 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test188
18:04:09.394 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test189
18:04:09.394 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test190
18:04:09.394 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test191
18:04:09.394 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test192
18:04:09.394 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test193
18:04:09.395 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test194
18:04:09.395 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test195
18:04:09.395 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test196
18:04:09.395 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test197
18:04:09.395 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test198
18:04:09.395 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test199
18:04:09.396 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest0.test200
18:04:09.396 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test201
18:04:09.396 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test202
18:04:09.396 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test203
18:04:09.396 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test204
18:04:09.396 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test205
18:04:09.397 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test206
18:04:09.397 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test207
18:04:09.397 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test208
18:04:09.397 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test209
18:04:09.397 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test210
18:04:09.397 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test211
18:04:09.397 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test212
18:04:09.398 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test213
18:04:09.398 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test214
18:04:09.398 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test215
18:04:09.398 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test216
18:04:09.399 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test217
18:04:09.399 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test218
18:04:09.399 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test219
18:04:09.399 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test220
18:04:09.399 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test221
18:04:09.399 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test222
18:04:09.400 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test223
18:04:09.400 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test224
18:04:09.400 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test225
18:04:09.400 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test226
18:04:09.400 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test227
18:04:09.400 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test228
18:04:09.401 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test229
18:04:09.401 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test230
18:04:09.401 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test231
18:04:09.401 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test232
18:04:09.401 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test233
18:04:09.401 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test234
18:04:09.402 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test235
18:04:09.402 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test236
18:04:09.402 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test237
18:04:09.402 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test238
18:04:09.402 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test239
18:04:09.402 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test240
18:04:09.403 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test241
18:04:09.403 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test242
18:04:09.403 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test243
18:04:09.403 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test244
18:04:09.404 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test245
18:04:09.404 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test246
18:04:09.404 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test247
18:04:09.404 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test248
18:04:09.404 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test249
18:04:09.404 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test250
18:04:09.405 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test251
18:04:09.405 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test252
18:04:09.406 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test253
18:04:09.406 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test254
18:04:09.406 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test ErrorTest1.test255
