FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getDenominatorFormat,225,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getDenominatorFormat,225,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getImproperInstance,105,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getImproperInstance,105,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getImproperInstance,105,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getImproperInstance,105,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,getImproperInstance,115,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getImproperInstance,114,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getImproperInstance,115,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getImproperInstance,115,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getNumeratorFormat,233,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getNumeratorFormat,233,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getProperInstance,123,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getProperInstance,123,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getProperInstance,123,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getProperInstance,123,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,getProperInstance,133,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getProperInstance,132,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getProperInstance,133,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getProperInstance,133,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,parse,244,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,parse,247,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,parse,247,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,parse,244,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parse,246,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,parse,245,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,parse,246,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,parse,247,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,parse,247,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,parse,247,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,parse,247,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,parse,247,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,parse,250,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,parse,246,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,parse,246,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,parse,250,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,parse,247,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,parse,247,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,parse,247,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,parse,283,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,parse,309,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,parse,283,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parse,268,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parse,301,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,parse,261,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,parse,267,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,parse,267,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,parse,277,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,parse,278,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,parse,283,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,parse,300,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,parse,300,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,parse,309,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,parse,309,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,parse,283,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,parse,309,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,parse,268,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,parse,301,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,parse,268,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,parse,301,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,parse,273,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,parse,283,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,parse,293,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,parse,306,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,parse,309,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,parse,264,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,parse,272,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,parse,291,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,parse,292,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,parse,297,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,parse,305,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,parse,279,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_1,parse,279,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,parse,279,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,parseAndIgnoreWhitespace,361,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,parseAndIgnoreWhitespace,361,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,parseAndIgnoreWhitespace,360,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,parseAndIgnoreWhitespace,361,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,parseAndIgnoreWhitespace,361,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,parseNextCharacter,375,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,parseNextCharacter,379,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,parseNextCharacter,382,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,parseNextCharacter,378,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,parseNextCharacter,373,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parseNextCharacter,375,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parseNextCharacter,379,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parseNextCharacter,379,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parseNextCharacter,382,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,parseNextCharacter,371,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,parseNextCharacter,372,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,parseNextCharacter,378,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,parseNextCharacter,379,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,parseNextCharacter,387,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,parseNextCharacter,379,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,parseNextCharacter,379,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,parseNextCharacter,375,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,parseNextCharacter,379,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,parseNextCharacter,382,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,parseNextCharacter,375,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,parseNextCharacter,379,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,parseNextCharacter,382,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,parseNextCharacter,387,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,parseNextCharacter,380,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,parseNextCharacter,378,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,parseObject,320,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,parseObject,320,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,parseObject,320,NO_COVERAGE,none
FractionFormat.java,org.apache.commons.math.fraction.FractionFormat,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,setDenominatorFormat,331,NO_COVERAGE,none
